0.409501,0.441187,0.460655,0.357444,-0.0519009,-0.0148913,-0.0241751,0.000572303,
0.183919,0.509475,0.275894,0.558385,-0.0300615,-0.0123043,-0.0175765,-0.0088174,
0.212055,0.293557,0.457377,0.560183,-0.0319255,-0.0133628,-0.0192613,-0.0022561,
0.0272603,0.337738,0.290828,0.0704882,-0.016408,-0.00762085,-0.0064537,-0.0100671,
-0.013158,0.372089,0.218218,0.232367,-0.0173611,-0.00721814,-0.0215885,-0.00246964,
0.00807706,0.293558,0.111576,0.334468,-0.0275536,-0.0135407,-0.0172381,-0.0010623,
-0.088737,0.655753,0.104415,0.490549,-0.0215204,-0.00696058,-0.0193453,-0.00257888,
-0.178914,0.185871,0.0771716,0.566828,-0.00636213,-0.00511511,-0.00753921,-0.00317223,
-0.163183,0.15561,0.167732,-0.000248387,-0.0197709,-0.00644265,-0.0113599,-0.00036768,
-0.0915052,0.344742,0.0921513,0.227605,-0.0113206,-0.00465405,-0.00884025,-0.000650483,
-0.122551,0.433555,0.041141,0.101994,-0.0295377,-0.00650505,-0.00397649,-0.00319157,
-0.10161,0.0573916,0.110615,0.0860332,0.00056454,-0.00375711,-0.00461954,0.00012982,
-0.0995275,0.273053,0.00952588,0.208054,-0.0116387,-0.00168147,-0.0126908,-0.00280476,
-0.0794461,0.310415,0.0180831,-0.0188302,-0.00374198,-0.00195451,-0.0116094,0.000118133,
-0.0195254,0.0308985,-0.0245468,-0.100753,-0.00406626,-0.00288198,-0.00767719,-4.09477e-05,
0.049231,0.198913,-0.0412934,-0.108177,0.00136761,-0.000884888,-0.00203758,-0.00024998,
0.0657264,0.112489,-0.0689823,-0.124938,-0.00072638,-0.00021384,-0.000270641,-0.000316059,
0.0174051,0.00249958,-0.0643378,-0.0454939,0.00288446,0.000926534,0.00168275,0.00029387,
0.0630568,-0.0360905,-0.102185,-0.175314,0.00067123,0.00239839,0.00199499,0.000300501,
0.158266,0.0915898,-0.0828129,-0.0830203,0.00882088,0.00310917,0.00434195,0.000837531,
0.100907,0.0228721,-0.0934026,-0.122894,0.00670974,0.00160508,0.00328669,0.00143077,
0.0689279,0.0285679,-0.0511261,-0.0652352,0.00945732,0.00386232,0.00694582,0.00106265,
0.169861,0.0451069,-0.0327835,-0.0445846,0.010348,0.00251731,0.00754188,0.00172112,
0.0718367,0.0508712,-0.0319004,-0.00890767,0.0146374,0.00509011,0.00724108,0.00132211,
0.110056,0.0263753,0.0358421,0.0186799,0.020537,0.00550824,0.00255513,0.00138657,
0.0530335,0.0789737,0.00269705,0.067437,0.0139951,0.010908,0.01285,0.000780445,
-0.0108146,0.0685727,0.0032258,0.114311,0.00403183,0.0157392,0.00355567,0.00244188,
0.0206915,0.107154,0.0352421,0.067932,0.01482,0.00390903,0.00721728,0.00194699,
-0.0664635,-0.0245678,0.0656072,0.138525,0.00219054,0.0208392,0.00307345,0.00256754,
-0.0135507,-0.0289351,0.0725251,0.161023,0.00963346,0.0136006,0.00955583,0.00300066,
-0.0826863,0.00606656,0.041827,0.143358,0.0635513,0.0111354,0.0109815,-0.00114533,
-0.0718824,0.023379,0.0618035,0.117536,0.0264614,0.0122354,0.0138003,0.00487867,
-0.0827172,0.00247234,0.0926863,0.0321,0.0232659,0.0148734,0.0115131,-0.000269346,
-0.134416,-0.009233,0.0180175,0.0221675,0.0609627,0.0227157,0.031141,0.00720536,
-0.0897228,-0.0199712,0.0268465,-0.00382852,0.0218694,0.00802805,0.00147161,0.000901874,
-0.0755856,-0.021065,0.00487496,-0.0228063,0.0120547,0.0240522,0.0116927,0.00254752,
-0.0340816,-0.0535773,0.0425098,-0.0621401,0.0462099,0.00629385,0.0132788,0.00683599,
-0.0156993,-0.00783015,0.0400573,-0.0558541,-0.00796874,0.00560702,0.0136079,0.00105466,
-0.00175717,-0.0259525,0.0566367,-0.0984187,0.0434507,0.0141625,0.0197373,0.00125136,
0.0199051,-0.0670143,0.0352518,-0.131217,0.0908599,0.0194763,0.0354173,0.00216422,
0.0645527,-0.0376965,-0.0189433,-0.0726659,0.0612743,0.00234789,0.0115466,0.00494883,
0.0642863,-0.0423896,-0.0257086,-0.116543,0.121342,0.0173298,0.0284019,0.00431736,
0.0478753,-0.0540875,-0.0526108,-0.0758185,0.0576908,0.0194,0.0100629,0.00547094,
0.0915015,0.00294073,0.00989485,-0.0284274,0.0463242,0.00138995,0.0282372,0.00469357,
0.134862,0.0198363,-0.0204969,-0.00620756,0.0742289,0.00131316,0.0227765,0.0074529,
0.0747132,0.0309686,-0.017987,0.016498,0.0621463,0.0107422,0.00586939,0.00344671,
0.0563383,0.0313798,-0.0151498,0.0278526,0.0527666,0.0243295,0.00759269,0.00713823,
0.114226,0.0467199,-0.0023093,0.0542222,0.0370495,0.0209131,-0.000930332,0.0081406,
0.0804829,0.0495819,0.00456494,0.0631704,0.00984382,0.00703588,0.0022474,0.00350409,
0.0542516,0.0397279,0.0153573,0.0495289,0.0631751,0.00846642,0.0341489,0.00215435,
0.10053,0.0374526,0.0244207,0.10474,0.0297808,0.0167529,0.0309224,0.00895044,
0.0825867,0.031864,0.0148646,0.0698443,0.0627745,0.010673,0.0230567,0.00339472,
0.0718598,0.0302407,0.0318183,0.0683267,-0.00596232,0.00519781,0.0154442,0.00814814,
0.10165,0.0335847,0.0249148,0.0553209,-0.0257297,0.0283839,0.010726,0.00979001,
0.0662462,0.027544,0.0409142,0.022832,0.0927483,0.0138871,0.0159922,0.000964347,
0.0465556,0.00440094,0.0441782,0.00361836,0.0630985,0.00166505,0.0250352,0.00974013,
0.0479664,0.0090833,0.0359921,-0.00902936,0.0510862,0.00395992,0.0271197,0.00418795,
-0.0257238,-0.00145011,0.0253389,-0.0221837,0.048415,0.0108817,0.00830869,0.00500531,
0.0278078,-0.0111672,0.0250876,-0.0291068,0.0463747,0.013853,0.0195787,0.000570736,
0.0401616,-8.30237e-05,0.0422205,-0.0382677,0.0499221,0.0228334,0.0107294,0.00815944,
-0.0319144,-0.0224419,0.00131186,-0.0363072,0.0366705,0.0244255,0.0166645,0.00400369,
0.0492581,-0.0110876,0.0243693,-0.0223861,0.0459548,0.0152036,0.0202843,0.00712142,
-0.0122418,0.0059271,0.0281612,-0.0215812,0.0758936,0.00935624,0.00447148,0.00395419,
0.0320506,0.0137219,0.0373933,-0.0209957,0.0123124,0.014855,0.0206406,0.00661022,
-0.00282558,-0.00263222,0.029072,0.000899511,0.0425189,0.014847,0.00249075,0.00268066,
0.00192683,0.0309568,-0.00446409,-0.00181287,0.0242674,0.00937068,0.0149703,0.00338936,
0.0171225,0.0102547,0.00562963,0.011729,0.033451,0.00429729,0.00825341,0.00113904,
0.00301819,0.0187678,-0.0113665,0.0185637,0.0313349,0.00752159,0.0117881,0.00180545,
0.0228721,0.0407991,0.0162178,0.0147489,0.00202299,0.00466229,0.00542604,-0.000455768,
0.0246667,0.0131375,0.00344729,0.0151183,0.0130887,0.00545558,0.00610968,0.000632715,
0.0404782,0.0243575,0.00887418,0.0110354,0.0169821,0.00678211,0.0119417,0.000857843,
0.0316788,0.0218145,-0.0034755,0.0127236,0.0278464,0.012148,0.00528206,0.00455464,
0.032402,0.0136487,0.00224232,0.0090955,0.0157582,0.012523,0.00508015,0.00260273,
0.0230761,0.128852,0.00444517,0.0552693,0.0293285,0.00884418,0.0126449,0.00255243,
0.0201651,0.238627,0.00201007,0.0656932,0.0109713,0.00290772,0.00519751,-0.0010876,
0.0274817,0.151438,0.0040273,0.08474,0.0105556,0.00279244,0.00691114,0.00166446,
0.0206245,0.0325293,0.00546157,0.0497983,0.0178824,0.00236206,0.00614467,0.00148646,
0.0183052,0.168055,0.126313,0.0231792,0.011239,0.00240946,0.00290971,-0.000111572,
0.0197719,0.131758,0.123459,0.0677572,0.00794442,0.00238521,0.00455895,0.000281204,
0.0102105,0.0949678,0.107801,0.105167,0.00626263,0.00160996,0.00223154,0.000205748,
0.0050075,0.261617,0.0634561,0.131618,0.00176363,0.000527684,0.00138914,0.000164255,
0.00500504,0.317794,0.179735,0.0621571,0.0017616,-0.00115267,-0.000824507,0.000202909,
0.0015766,0.273789,0.265014,-0.015084,-0.00196615,-0.00177464,-0.00203168,-0.000329611,
-0.00341805,0.383609,0.171838,0.0395876,-0.00253915,1.31891e-06,-0.00173398,-0.00218825,
-0.004463,0.340508,0.0649314,0.0250791,-0.00564611,-0.00287204,-0.00569312,-3.47579e-05,
-0.0130706,0.39976,0.150383,0.123199,-0.0056832,-0.00393782,-0.00983663,0.000476804,
-0.0101139,0.777258,0.0923154,0.155542,-0.01487,-0.0124166,-0.0110735,-0.0011888,
0.4073,0.562015,0.309703,0.461072,-0.0101295,-0.000759625,-0.00613248,-0.00164508,
0.63583,0.297856,0.3624,0.211548,-0.0106597,-0.00260879,-0.00985428,0.00158035,
0.310369,0.708711,0.379724,0.12835,-0.00907498,-0.00697453,-0.00920011,-0.00242136,
0.602463,0.354096,0.322385,0.0023189,-0.0339967,-0.000256007,-0.0188257,-0.00652314,
0.537306,0.523543,0.329635,0.237963,-0.019432,-0.0034725,-0.016149,-0.00310554,
0.294847,0.486701,0.182152,0.137963,-0.0211922,-0.00654219,-0.00379369,-0.00448231,
0.644111,0.97556,0.831981,0.166881,-0.0223468,-0.00501269,-0.0111373,-0.00395025,
0.510186,0.594894,0.582733,0.421897,-0.037583,-0.0129019,-0.0273895,-0.00185883,
0.71206,0.73216,0.364101,0.0150131,-0.0537983,-0.008917,-0.0286978,-0.00759918,
0.882947,0.518462,0.532168,0.496022,-0.0276348,-0.00576023,-0.00970074,0.00055436,
0.783641,1.01634,0.433801,0.369869,-0.0440095,-0.0186432,-0.0330828,-0.00558498,
0.731749,0.42339,0.409091,0.352037,-0.0196906,-0.0114942,-0.0375467,-0.00931767,
0.316356,0.683275,0.79001,0.254729,-0.0456553,-0.00366613,-0.0208868,0.00538493,
0.914504,0.883134,1.00804,0.56693,-0.048875,-0.0123069,-0.0136998,0.0030949,
0.940895,1.2126,0.441755,0.183367,-0.0817837,-0.00986543,-0.00949353,-0.00252822,
0.823786,0.798476,0.398287,0.714963,-0.0425882,-0.0235225,-0.0404425,-0.00050351,
1.06481,0.463366,0.593335,0.530832,-0.0484763,-0.0189588,-0.0228282,0.00274362,
0.492339,0.706478,0.567508,0.0381767,-0.0806548,-0.0176966,-0.0494404,0.000809929,
0.931708,0.811519,0.573122,0.470022,-0.0349967,-0.0341928,-0.0114162,-0.0136205,
0.928095,0.519258,0.415308,0.819346,-0.04352,-0.0265021,-0.0256038,-0.00370338,
0.5154,0.776013,0.214913,0.598641,-0.033623,-0.00734285,-0.0272156,-0.00331063,
1.09252,0.821207,0.334201,0.29528,-0.0766936,-0.0133266,-0.00751232,-0.00346939,
0.759613,1.0374,0.47149,0.539186,-0.0293961,-0.024671,-0.014553,-0.0037314,
0.875622,0.821865,0.403006,0.19159,-0.0548858,-0.0139414,-0.0327186,0.00355515,
0.771384,0.610919,0.359437,0.470338,-0.0423436,-0.0229711,-0.0143737,-0.00548622,
0.727369,0.482119,0.496819,0.264042,-0.0144978,-0.0124029,-0.0277204,0.00081547,
0.620281,1.02358,0.647141,0.227575,-0.0467746,-0.0179876,-0.0104998,-0.00512128,
0.833555,0.744356,0.410804,0.31964,-0.0863035,-0.0259256,-0.0113182,-0.00147333,
0.486737,0.958189,0.808255,0.49525,-0.0398563,-0.0130141,-0.00640853,-0.00271265,
0.526676,1.01544,0.384898,0.378468,-0.0427551,-0.0233935,-0.0370616,-0.00203262,
0.564149,1.17443,0.444202,0.358406,-0.0342239,-0.0133124,-0.0215343,-0.0198547,
0.504349,0.641831,0.378687,0.541535,-0.0849576,-0.0155349,-0.0275303,-0.0138106,
0.616325,0.619116,0.567169,0.238164,-0.0174588,-0.00816419,-0.0146224,-0.00209515,
0.417251,0.750719,0.466242,0.958311,-0.056957,-0.00967545,-0.00399477,0.00211032,
0.66143,0.464052,0.461089,0.546736,-0.0527122,-0.0141585,-0.0212116,-0.00115569,
0.55307,0.766725,0.226168,0.591945,-0.0681898,-0.00600779,-0.0101552,0.00218108,
0.383383,1.01679,0.352634,0.854435,-0.0330024,-0.0206592,-0.0129792,-0.000215418,
0.42579,0.592008,0.537182,0.747116,-0.0415336,-0.0223604,-0.0105782,-0.0156063,
0.599292,0.369991,0.166089,-0.0605597,-0.03505,-0.00331739,-0.0122716,-0.00841608,
0.248247,0.408872,0.186688,0.398737,-0.030444,-0.0111852,-0.00565877,0.00336036,
0.194079,0.458221,0.486744,0.118134,-0.0224597,-0.0257979,-0.0140476,-0.00041786,
0.263328,0.380065,0.123033,0.431471,-0.0302188,-0.00597772,-0.0329595,-0.00786085,
0.394879,0.29157,0.284199,0.736022,-0.0273614,-0.0123489,-0.00720954,-0.00510186,
0.0270562,0.271535,0.296375,0.318034,-0.0263973,-0.0166706,-0.0129183,-0.00471152,
-0.0436117,0.398047,0.148409,-0.0204341,-0.0351095,-0.0195214,-0.0155799,0.000426064,
-0.0899287,0.354296,0.250738,0.197735,-0.0270078,-0.00615125,-0.0062695,-0.00203889,
-0.0152746,0.331537,0.105292,0.524079,-0.0193959,-0.0171042,-0.00557061,-0.00457896,
-0.0746807,0.333689,0.0450145,0.181966,-0.0167526,-0.00273551,-0.00514776,-0.00116632,
-0.171728,0.193622,0.165281,0.130046,-0.020296,-0.00487449,-0.0116757,-0.0022552,
-0.228376,0.336365,0.0754211,0.132023,-0.00991677,-0.00923316,-0.00998246,-0.00140961,
-0.1048,0.116124,0.179436,0.026487,-0.0105804,-0.00536287,-0.00257151,-0.000417226,
-0.0510708,0.154998,0.065417,0.12799,-0.000718723,-0.00927203,-0.00407837,0.000686456,
-0.110754,0.115542,0.0476484,0.00141545,-0.0134105,-0.00495706,-0.00504554,0.000442641,
-0.0663445,0.157021,0.0783956,0.186168,-0.00099203,-0.00221596,-0.00297359,0.000365522,
-0.0819721,0.0281324,-0.0318459,-0.226181,0.00149368,0.000301476,-0.00283532,-0.000756029,
0.00749442,-0.148499,0.0174652,-0.151413,0.00286935,0.00156145,0.0010906,-0.000150587,
0.0430819,0.0165069,0.00483626,-0.241809,0.00576624,0.00196614,0.00110878,0.0001087,
0.100524,0.00806142,-0.0506953,-0.218863,0.0104409,0.00122498,0.00346863,0.000373675,
0.130704,-0.0491148,-0.0278708,-0.205051,0.0124277,0.00227723,0.00180773,-0.000488703,
0.108155,-0.042732,-0.052217,-0.0189217,0.00553703,0.00346955,0.00461578,0.00146789,
0.116312,-0.162935,-0.0388926,-0.121245,0.0111886,0.00681418,0.00758114,0.00145137,
0.119966,-0.00246533,-0.0568786,-0.10549,0.00616349,0.00586558,0.00930361,0.000956023,
0.207499,0.0266851,-0.0316745,-0.0602046,0.0126363,0.0112615,0.00853732,0.000565885,
0.135441,-0.0208694,-0.0168569,-0.0116379,0.0174082,0.0132785,0.00512245,0.00251089,
0.173865,-0.00632716,0.0110672,0.0280917,0.0272753,0.00652185,0.00847265,0.00371952,
0.0842065,0.0177569,0.00377718,0.0907824,0.0118749,0.00797166,0.0053891,0.00171177,
0.0320966,0.0293778,0.0345385,0.0652749,0.0194786,0.00419408,0.0126255,-0.000287516,
0.0807842,0.0956015,0.0871827,0.130396,0.0334336,0.01733,0.0112357,0.00201004,
0.0151214,0.0659394,0.0491194,0.154434,0.0150439,0.0078586,0.0147573,0.00329434,
-0.0818496,0.153765,0.0283001,0.0917354,0.0308199,0.0103945,0.0143492,0.00162319,
-0.053578,0.144578,0.0768542,0.115975,0.0379011,0.0136729,0.0181435,0.00208858,
-0.0596333,0.0977719,0.045326,0.0913155,0.0450375,0.00792698,0.00379044,0.00593014,
-0.114802,0.0309112,0.0496105,0.102008,0.0251431,0.015404,0.0273659,0.00416731,
-0.0170107,0.0334232,0.0396694,0.0285133,0.043427,0.0295709,0.00960244,0.00302265,
0.00543974,0.0232045,0.0381718,0.00267021,0.11387,0.0116193,0.0134202,0.00266848,
-0.112492,0.0183501,0.0171258,-0.0301252,0.057452,0.0199332,0.0171644,0.0014257,
-0.031853,0.00206289,0.0460129,-0.0586144,0.0475772,0.00949103,0.0152194,0.00265558,
-0.00380913,-0.015211,0.0170972,-0.0788812,0.017586,0.00822745,0.0123765,0.00487048,
-0.0120904,-0.00143679,0.0372675,-0.1389,0.0143373,0.0179071,0.00913346,0.00221831,
0.00987811,-0.0327781,0.0147681,-0.0558188,0.0512228,0.00793357,0.0150767,0.00788927,
0.0415329,-0.0213574,0.0980996,-0.105057,0.0517722,0.0185324,0.00999121,0.0119853,
0.0302733,-0.00793599,0.0120174,-0.0649246,0.0270974,0.00992819,0.0114941,0.00527859,
0.0444722,-0.0422185,-0.00192574,-0.0917857,0.0144249,0.0236382,-0.00437199,0.00774766,
0.0924927,-0.0316661,-0.0264487,-0.0331527,0.0648374,0.0191264,0.0190051,0.00472326,
0.117033,-0.0580922,-0.00205773,-0.00940861,0.0302793,0.0169982,0.0177371,0.00638932,
