-1.79094,-1.2387,-0.74568,-2.96128,-0.127664,-0.024429,-0.0308383,-0.0686012,
-2.00421,-1.18015,-0.615475,-2.01995,-0.0999695,-0.0553485,-0.0184122,-0.0400729,
-1.67017,-1.37267,-0.701369,-1.36478,-0.129543,-0.0468922,-0.0253658,-0.0520441,
-1.70957,-1.12665,-0.734217,-2.91946,-0.164453,-0.043165,-0.0363491,-0.0270887,
-0.929966,-1.25337,-0.496553,-2.71646,-0.119836,-0.0359249,-0.028611,-0.0683495,
-1.20921,-0.92722,-0.727354,-3.57149,-0.106158,-0.0398401,-0.0311715,-0.0331012,
-0.629241,-1.07215,-0.505195,-1.81367,-0.0628637,-0.0256051,-0.0158839,-0.0636695,
-0.54535,-1.15595,-0.422336,-2.10228,-0.0933874,-0.0271573,-0.0334117,-0.034674,
-0.703123,-0.924946,-0.419104,-2.36818,-0.133145,-0.0370269,-0.0292993,-0.0290216,
-0.0765294,-1.68447,-0.29722,-2.56838,-0.06945,-0.025686,-0.0305015,-0.0358886,
0.198157,-0.861845,-0.277332,-2.84957,-0.0526217,-0.0201167,-0.0170221,-0.0319014,
0.280425,-0.688071,-0.45461,-1.49605,-0.0708047,-0.0228384,-0.0199117,-0.0196058,
0.328968,-1.12748,-0.347416,-2.06282,-0.0671139,-0.0212819,-0.0165534,-0.0191343,
0.524426,-1.35715,-0.279365,-1.39905,-0.146759,-0.0254685,-0.011503,-0.029022,
0.690407,-0.56677,-0.431413,-1.82477,-0.018323,-0.0168043,-0.0137463,-0.0146959,
0.826221,-1.13226,-0.263683,-1.88235,-0.0708283,-0.014914,-0.0225048,-0.023833,
0.602385,-1.08541,-0.199717,-1.03988,-0.0275652,-0.0117556,-0.0196601,-0.0106662,
0.346248,-0.706416,-0.101188,-0.751126,-0.046987,-0.0131091,-0.0166327,-0.00780289,
0.450574,-0.724327,-0.134996,-0.813063,-0.0158003,-0.0126276,-0.00730841,-0.0072474,
0.378916,-0.491754,-0.113685,-0.538025,-0.0267617,-0.00686475,-0.00637373,-0.00537003,
0.575946,-0.359566,-0.0524515,-0.563986,-0.00795059,-0.00416948,-0.0061821,-0.00015161,
0.324483,-0.39169,0.0737692,-0.472032,-0.00415397,-0.00183042,-0.00320556,0.00129315,
-0.0789338,-0.363011,0.0475886,-0.391994,0.00789768,0.000742315,-0.00153991,0.00565868,
0.14793,-0.169645,0.104771,-0.349072,0.0232066,0.00527751,0.001789,0.0100883,
0.153184,-0.127638,0.0735947,-0.23008,0.0324103,0.00561335,0.00537425,0.0117348,
-0.0991373,-0.0913255,0.0856321,-0.0717341,0.0253943,0.00470603,0.00665165,0.0156324,
-0.164676,-0.00387476,0.124902,0.0841299,0.0621727,0.0110777,0.0063196,0.0216182,
-0.342361,0.0840227,0.121242,0.145177,0.0606364,0.00942097,0.00366526,0.0202421,
-0.268724,0.118059,0.125375,0.0866173,0.0602059,0.0221397,0.0150324,0.0170896,
-0.324412,0.129068,0.0834444,0.22173,0.0994132,0.0351374,0.00402251,0.0394364,
-0.391464,0.199589,0.126736,0.312634,0.0578289,0.0109926,0.0106573,0.0317096,
-0.559139,0.195981,0.0851729,0.183352,0.122857,0.0469817,0.00636677,0.0266474,
-0.363122,0.21784,0.0726298,0.289078,0.113546,0.0357954,0.015408,0.046587,
-0.488751,0.170924,0.0314868,0.147531,0.114611,0.0287089,0.0186577,0.0190312,
-0.401308,0.0834899,0.0382768,0.141343,0.117743,0.0336108,0.0229631,0.0511725,
-0.38315,0.0889119,-0.0634693,0.0634282,0.124792,0.0396255,0.0206442,0.0172154,
-0.632166,0.0541679,0.00655985,-0.0108353,0.117687,0.0587834,0.0455946,0.0898549,
-0.401646,0.00745178,-0.0461479,-0.0599669,0.119114,0.0272892,0.0102091,0.0228495,
-0.291342,-0.0366257,-0.0642107,-0.181942,0.127622,0.0672361,0.0260693,0.0344496,
-0.248888,-0.0845792,-0.14267,-0.187991,0.0726914,0.0277616,0.0288,0.0389813,
-0.137702,-0.142889,-0.126112,-0.119863,0.223933,0.0257199,0.0255796,0.0395333,
-0.111626,-0.202421,-0.235685,-0.188898,0.166181,0.0444941,0.0386249,0.0313217,
-0.0965985,-0.089521,-0.148842,-0.41423,0.149422,0.0583586,0.0566587,0.0435062,
-0.0726969,-0.180508,-0.116765,-0.181597,0.171546,0.018875,0.0240164,0.0506855,
-0.0344336,-0.191802,-0.10861,-0.121371,0.123753,0.0593772,0.0481986,0.0334525,
-0.00390161,-0.100714,-0.125972,-0.0847888,0.213583,0.0628886,0.0293357,0.0549696,
-0.00736575,-0.130239,-0.0823262,-0.0905468,0.205426,0.0186842,0.052128,0.0483329,
-0.0200075,-0.150308,-0.0789122,-0.0853381,0.153531,0.0227052,0.0497302,0.0655346,
0.00144395,-0.111364,-0.0402332,-0.0303129,0.157769,0.0425963,0.0294158,0.070783,
-0.0137915,-0.0459786,-0.0214481,-0.00347863,0.0587746,0.0761159,0.0225684,0.0405522,
-0.0639947,0.000828275,-0.0099073,0.0186412,0.241018,0.0686795,0.0161471,0.100413,
-0.0778339,-0.0379848,0.00423791,0.0558509,0.090069,0.038207,0.0135515,0.053397,
-0.138358,-0.0250289,0.017069,0.0625468,0.166428,0.0356661,0.0594219,0.0199288,
-0.0997891,0.0136528,0.0287236,0.0686675,0.171325,0.0549667,0.0532588,0.0601293,
-0.150079,0.0153292,0.0158324,0.0833129,0.154395,0.0439121,0.0430731,0.0155075,
-0.20348,0.0193168,0.0280702,0.0261559,0.219798,0.0258502,0.0368137,0.0612407,
-0.10977,0.032406,0.0152942,0.00827854,0.248376,0.0869821,0.0339832,0.0798998,
-0.160196,0.0248547,0.019728,-0.0148493,0.147246,0.0494141,0.0321606,0.0368619,
-0.174254,0.0142245,0.0172841,-0.0639474,0.130696,0.0219893,0.0535518,0.0382118,
-0.0862995,0.00367166,-0.0126789,-0.0416094,0.169781,0.0242204,0.0503734,0.0601796,
-0.347771,-0.00860085,-0.00720906,-0.054686,0.289652,0.0390529,0.0220261,0.100005,
-0.312971,-0.0257369,-0.0207317,-0.0864014,0.125245,0.0449459,0.0397752,0.028919,
-0.125978,-0.0515704,-0.0562142,-0.10015,0.224346,0.0647688,0.0248398,0.079331,
-0.275073,-0.019359,-0.0124541,-0.194212,0.152631,0.0681431,0.0349663,0.041151,
-0.216262,-0.0500315,-0.0524442,-0.0642027,0.126437,0.0433884,0.0387106,0.0760156,
-0.242266,-0.105187,-0.0703727,-0.146716,0.20578,0.0324448,0.0153293,0.0557779,
-0.0801606,-0.107496,-0.103214,-0.115974,0.16775,0.0422628,0.0347289,0.0438804,
-0.210015,-0.0824518,-0.0806573,-0.174133,0.101061,0.0428618,0.00979475,0.0480424,
-0.114636,-0.14151,-0.0694856,-0.0509768,0.118977,0.0284979,0.0254101,0.0390784,
-0.166644,-0.0569405,-0.0584157,-0.0870603,0.167527,0.0171209,0.0152997,0.0265035,
-0.148958,-0.0913404,-0.0220489,-0.027397,0.0979275,0.023935,0.0205801,0.0351507,
-0.0540462,-0.10463,-0.0608266,-0.0109543,0.131603,0.0173659,0.00974752,0.00950076,
-0.0522734,-0.0345297,-0.0316148,0.00353519,0.134397,0.0166889,0.00970323,0.0238962,
-0.0702075,-0.0332891,-0.0263749,0.0208739,0.125412,0.019104,0.0166036,0.0259063,
-0.0388162,-0.0188598,-0.0188987,0.031554,0.0580374,0.0285345,0.00818461,0.0466198,
-0.0244019,-0.00578571,-0.00751157,0.0206237,0.0821465,0.0286964,0.00547935,0.0340445,
-0.00780172,-0.280574,-0.0023254,-0.203619,0.0666744,0.0193627,0.012409,0.0304482,
0.00998807,-0.510482,0.00892511,-0.400511,0.0447021,0.00527766,0.00548687,0.00530827,
-0.000861351,-0.394961,0.0184979,-0.545863,0.0724186,0.00511897,0.00574069,0.0149525,
0.0169832,-0.21954,0.0128078,-0.537963,0.0457422,0.00506999,0.0061386,0.0146017,
0.0350489,-0.424531,-0.165556,-0.496433,0.0195078,0.00327243,-0.00430886,0.00489555,
0.00566156,-0.371457,-0.171179,-0.777259,0.0200716,0.0016242,0.000752148,0.00609323,
0.0128142,-0.579189,-0.16295,-1.43625,0.00711087,-0.00269085,-0.00294305,0.00225408,
0.0179566,-0.855368,-0.149479,-0.512121,-0.00826153,-0.00285333,-0.00646869,-0.00135999,
0.0133004,-1.04813,-0.327593,-0.841345,-0.0207782,-0.00631733,-0.00558761,-0.00271035,
0.021173,-0.644665,-0.415881,-1.31383,-0.0340236,-0.00869003,-0.00710728,-0.00813846,
0.0254635,-1.11956,-0.306591,-1.53617,-0.0298391,-0.00880288,-0.00922836,-0.0194528,
0.0182298,-1.08392,-0.184165,-1.28883,-0.0499202,-0.0128837,-0.0126499,-0.00972683,
0.0442378,-1.19989,-0.344453,-1.66965,-0.0619387,-0.0163484,-0.0196632,-0.00982807,
0.0378602,-2.01118,-0.293911,-1.3741,-0.102089,-0.0332197,-0.0206604,-0.0177941,
-0.903643,-1.35606,-0.509365,-1.92041,-0.0628398,-0.0141205,-0.0153964,-0.0222884,
-1.45025,-0.927953,-0.693302,-2.83849,-0.0571873,-0.014718,-0.0208791,-0.0097049,
-0.965144,-1.48357,-0.779079,-2.67767,-0.0507523,-0.0239035,-0.0188655,-0.0327845,
-1.67877,-0.852864,-0.381725,-1.64821,-0.126267,-0.0122972,-0.0292249,-0.0461491,
-1.73779,-1.40638,-0.445208,-3.01195,-0.0717069,-0.0179735,-0.0271079,-0.0325514,
-1.47326,-1.69415,-0.306989,-2.10256,-0.101607,-0.0240385,-0.0139545,-0.0418537,
-1.64553,-2.09054,-1.28454,-1.63264,-0.103701,-0.0223077,-0.0214406,-0.0399892,
-2.42297,-1.52133,-0.827049,-3.77979,-0.120485,-0.0363849,-0.0386656,-0.0342538,
-1.54344,-1.61302,-0.807157,-1.19026,-0.170834,-0.0295331,-0.0413649,-0.0573321,
-1.96102,-1.29626,-0.730257,-2.63319,-0.0971209,-0.0250123,-0.0205441,-0.0263148,
-2.18507,-2.48706,-0.695742,-3.17152,-0.1603,-0.0513496,-0.0462781,-0.0526244,
-2.18784,-1.1971,-0.723015,-2.65946,-0.0907594,-0.0379054,-0.0512439,-0.0662632,
-1.466,-1.57482,-1.14035,-2.63207,-0.187884,-0.0222303,-0.0322861,-0.0150617,
-3.37123,-1.81355,-1.49296,-3.82646,-0.165307,-0.0396043,-0.0231302,-0.020819,
-2.6582,-2.41772,-0.671238,-1.95966,-0.273818,-0.0347709,-0.0181723,-0.0391162,
-2.48003,-1.58235,-0.728464,-3.97855,-0.166031,-0.0608223,-0.0555655,-0.0382916,
-2.63869,-1.01361,-0.902474,-3.3579,-0.148912,-0.0521386,-0.0350309,-0.0277807,
-1.97395,-1.44493,-0.795988,-1.51857,-0.261212,-0.0472225,-0.0656621,-0.0375331,
-2.7061,-1.71913,-0.806343,-3.3129,-0.136942,-0.0785275,-0.0216298,-0.0873783,
-2.88158,-1.18821,-0.656155,-4.12206,-0.157841,-0.0666265,-0.0372396,-0.0556849,
-2.51543,-1.47795,-0.416994,-3.48004,-0.138889,-0.0285837,-0.0403247,-0.0550604,
-3.28634,-1.5674,-0.494541,-2.51281,-0.257437,-0.0426367,-0.0173126,-0.0527705,
-2.14115,-2.00847,-0.821023,-3.41355,-0.117348,-0.063958,-0.0242637,-0.0535173,
-3.50166,-1.5721,-0.694934,-2.32282,-0.18212,-0.0453657,-0.0466926,-0.0275578,
-2.18274,-1.25694,-0.56774,-2.95563,-0.160427,-0.0587606,-0.0271114,-0.0576251,
-2.08802,-1.02844,-0.795661,-2.2734,-0.0832902,-0.0433513,-0.0406658,-0.0365465,
-1.9898,-1.93412,-1.00944,-2.4677,-0.168476,-0.0521958,-0.020644,-0.0508263,
-2.96303,-1.56953,-0.638187,-2.56481,-0.273569,-0.06543,-0.0228889,-0.0491628,
-2.35949,-1.77432,-1.03172,-3.55086,-0.147529,-0.0411727,-0.0154213,-0.0529485,
-1.6912,-2.03047,-0.591927,-2.95591,-0.145452,-0.060223,-0.0507023,-0.0479102,
-2.30974,-2.25985,-0.697914,-2.56785,-0.121037,-0.0415227,-0.0344277,-0.106969,
-2.13701,-1.3124,-0.617504,-3.03445,-0.275554,-0.0472821,-0.0414904,-0.0848076,
-1.76658,-1.21965,-0.820726,-1.9892,-0.0825911,-0.0327186,-0.0263916,-0.0493735,
-1.27646,-1.48384,-0.642397,-4.41913,-0.194001,-0.0331586,-0.014712,-0.0297001,
-2.31946,-1.05529,-0.639947,-3.19181,-0.189318,-0.0429963,-0.0339558,-0.0372379,
-2.02252,-1.59408,-0.437973,-3.35751,-0.20895,-0.027237,-0.0203745,-0.028716,
-1.38711,-2.2029,-0.622374,-4.15578,-0.122597,-0.0516161,-0.0239679,-0.0387662,
-2.0869,-1.33172,-0.89091,-3.76832,-0.1425,-0.0557605,-0.0202156,-0.0926876,
-2.15465,-0.96343,-0.453972,-1.0418,-0.109968,-0.0213928,-0.0213488,-0.0693865,
-2.23491,-1.23935,-0.441263,-2.66057,-0.141485,-0.0351235,-0.0138331,-0.0170956,
-1.54112,-1.11623,-0.834149,-1.71752,-0.0866625,-0.0593756,-0.0247949,-0.029149,
-1.36725,-1.25659,-0.374531,-3.14512,-0.121217,-0.0253408,-0.0475208,-0.055653,
-1.70633,-1.02486,-0.556816,-3.99132,-0.102775,-0.0335183,-0.0173718,-0.0437891,
-1.11253,-1.1681,-0.584784,-2.73003,-0.112378,-0.0425132,-0.023998,-0.0435564,
-0.838705,-1.19627,-0.387749,-1.2213,-0.0988264,-0.0469055,-0.0256817,-0.0188,
-0.343627,-1.36514,-0.553027,-1.3821,-0.0905519,-0.020982,-0.0141938,-0.0261932,
-0.715899,-1.15882,-0.394358,-2.91312,-0.0771514,-0.0445798,-0.0149395,-0.0374223,
-0.329208,-0.999877,-0.311215,-1.75823,-0.0643622,-0.0146961,-0.0138609,-0.0220022,
0.173871,-1.00364,-0.429688,-1.66735,-0.0705736,-0.0202687,-0.0214299,-0.0215735,
0.335979,-1.44499,-0.307381,-1.97948,-0.0222032,-0.0261604,-0.0206219,-0.0198094,
0.298346,-0.645905,-0.4461,-1.30518,-0.0295222,-0.0174462,-0.011102,-0.013561,
0.431384,-1.17162,-0.290258,-1.41826,-0.0315007,-0.0230348,-0.0149706,-0.0070845,
0.680737,-0.651521,-0.25289,-1.44851,-0.0739397,-0.0162359,-0.0134394,-0.00659574,
0.745879,-0.918021,-0.262086,-1.62072,-0.0283948,-0.0106002,-0.0104845,-0.00415432,
0.807382,-0.877879,-0.166074,-1.01566,-0.0236633,-0.00612749,-0.00753712,-0.00760457,
0.65571,-0.794717,-0.145061,-1.42135,-0.0120043,-0.00545833,-0.00665299,-0.00229351,
0.672837,-0.433633,-0.137346,-0.847213,0.000622001,-0.00255158,-0.00207234,0.00128585,
0.254152,-0.750437,-0.101374,-0.769783,0.0087674,0.000312642,-0.000426881,0.00199392,
0.441926,-0.473547,-0.0438525,-0.58795,0.0279039,0.00130174,-0.00245869,0.0025057,
0.424403,-0.409133,-0.00388831,-0.543281,0.0136733,0.00632879,0.000305186,0.0157893,
0.238496,-0.32662,0.0416743,-0.203881,0.0505983,0.0127097,0.00700775,0.0141676,
0.0498318,-0.273406,0.0879811,-0.145914,0.0401738,0.0117333,0.0081528,0.0131361,
0.0116358,-0.154646,0.0802536,-0.0976011,0.0642582,0.0213616,0.00950841,0.0130594,
-0.104843,-0.0488157,0.113867,-0.0160832,0.0728254,0.0274268,0.00472673,0.0323228,
-0.168784,0.0359975,0.111554,0.0703619,0.0892525,0.0146521,0.0113974,0.0356059,
-0.329394,0.0931185,0.13273,0.164503,0.0866002,0.0208612,0.00689478,0.0277274,
-0.250816,0.099442,0.091776,0.210425,0.0721354,0.0138383,0.0182692,0.0199086,
-0.15034,0.187073,0.122685,0.33978,0.0944643,0.0429427,0.0183344,0.0378515,
-0.397826,0.137015,0.0953114,0.112858,0.128375,0.0244859,0.023247,0.0453618,
-0.597598,0.196773,0.0692763,0.171278,0.0720686,0.0304518,0.022662,0.0194554,
-0.414229,0.140676,0.0870625,0.153804,0.111975,0.0391194,0.0297411,0.0342799,
-0.312152,0.14069,0.0279179,0.0996331,0.110911,0.0286004,0.00971506,0.068826,
-0.497618,0.0843189,-0.0174587,0.128097,0.10644,0.0447534,0.042431,0.0604501,
-0.160141,0.0808301,-0.0394818,0.0258991,0.152927,0.0758696,0.0199969,0.0507383,
-0.0807126,0.0178087,-0.0646881,-0.037305,0.125144,0.0424791,0.0272811,0.044964,
-0.342635,-0.0228516,-0.0913321,-0.0889157,0.133153,0.0591542,0.0346318,0.0398536,
-0.146545,-0.0661404,-0.136903,-0.164853,0.204122,0.0343129,0.0300319,0.0558539,
-0.0698243,-0.0976164,-0.134928,-0.262876,0.192179,0.0334701,0.028488,0.023204,
-0.121291,-0.185445,-0.159202,-0.250602,0.217579,0.0564857,0.0229189,0.0350061,
-0.108363,-0.0874112,-0.138775,-0.469503,0.206182,0.0362366,0.0374172,0.0740448,
-0.0534938,-0.214002,-0.222912,-0.186767,0.187072,0.0607089,0.0267148,0.0682137,
-0.0285462,-0.243574,-0.125807,-0.168643,0.165628,0.0459186,0.0308711,0.0705189,
-0.0143574,-0.110014,-0.126009,-0.284559,0.22667,0.0734559,0.0188042,0.0685896,
-0.0233533,-0.123877,-0.115181,-0.194218,0.194642,0.0651035,0.0437904,0.0298441,
-0.0211994,-0.113969,-0.0796001,-0.0350794,0.208023,0.0613558,0.0404449,0.064082,
